+647.00E-06,+16.08040E-03
+648.00E-06,-8.04020E-03
+649.00E-06,-24.12060E-03
+650.00E-06,-32.16080E-03
+651.00E-06,-48.24121E-03
+652.00E-06,-56.28141E-03
+653.00E-06,-72.36181E-03
+654.00E-06,-88.44221E-03
+655.00E-06,-96.48241E-03
+656.00E-06,-112.56281E-03
+657.00E-06,-128.64321E-03
+658.00E-06,-128.64321E-03
+659.00E-06,-144.72362E-03
+660.00E-06,-152.76382E-03
+661.00E-06,-168.84422E-03
+662.00E-06,-168.84422E-03
+663.00E-06,-160.80402E-03
+664.00E-06,-160.80402E-03
+665.00E-06,-160.80402E-03
+666.00E-06,-160.80402E-03
+667.00E-06,-152.76382E-03
+668.00E-06,-152.76382E-03
+669.00E-06,-128.64321E-03
+670.00E-06,-120.60301E-03
+671.00E-06,-128.64321E-03
+672.00E-06,-112.56281E-03
+673.00E-06,-104.52261E-03
+674.00E-06,-96.48241E-03
+675.00E-06,-56.28141E-03
+676.00E-06,-72.36181E-03
+677.00E-06,-56.28141E-03
+678.00E-06,-32.16080E-03
+679.00E-06,-32.16080E-03
+680.00E-06,+8.04020E-03
+681.00E-06,+16.08040E-03
+682.00E-06,+24.12060E-03
+683.00E-06,+32.16080E-03
+684.00E-06,+48.24121E-03
+685.00E-06,+64.32161E-03
+686.00E-06,+104.52261E-03
+687.00E-06,+104.52261E-03
+688.00E-06,+120.60301E-03
+689.00E-06,+128.64321E-03
+690.00E-06,+144.72362E-03
+691.00E-06,+152.76382E-03
+692.00E-06,+176.88442E-03
+693.00E-06,+184.92462E-03
+694.00E-06,+201.00502E-03
+695.00E-06,+201.00502E-03
+696.00E-06,+217.08542E-03
+697.00E-06,+233.16583E-03
+698.00E-06,+233.16583E-03
+699.00E-06,+225.12563E-03
+700.00E-06,+233.16583E-03
+701.00E-06,+241.20603E-03
+702.00E-06,+241.20603E-03
+703.00E-06,+257.28643E-03
+704.00E-06,+249.24623E-03
+705.00E-06,+249.24623E-03
+706.00E-06,+249.24623E-03
+707.00E-06,+233.16583E-03
+708.00E-06,+241.20603E-03
+709.00E-06,+241.20603E-03
+710.00E-06,+233.16583E-03
+711.00E-06,+225.12563E-03
+712.00E-06,+209.04522E-03
+713.00E-06,+201.00502E-03
+714.00E-06,+184.92462E-03
+715.00E-06,+184.92462E-03
+716.00E-06,+184.92462E-03
+717.00E-06,+152.76382E-03
+718.00E-06,+144.72362E-03
+719.00E-06,+136.68342E-03
+720.00E-06,+128.64321E-03
+721.00E-06,+120.60301E-03
+722.00E-06,+104.52261E-03
+723.00E-06,+80.40201E-03
+724.00E-06,+64.32161E-03
+725.00E-06,+64.32161E-03
+726.00E-06,+56.28141E-03
+727.00E-06,+40.20100E-03
+728.00E-06,+24.12060E-03
+729.00E-06,+8.04020E-03
+730.00E-06,-8.04020E-03
+731.00E-06,+0.0E+00
+732.00E-06,-8.04020E-03
+733.00E-06,-32.16080E-03
+734.00E-06,-48.24121E-03
+735.00E-06,-56.28141E-03
+736.00E-06,-64.32161E-03
+737.00E-06,-64.32161E-03
+738.00E-06,-72.36181E-03
+739.00E-06,-80.40201E-03
+740.00E-06,-88.44221E-03
+741.00E-06,-96.48241E-03
+742.00E-06,-88.44221E-03
+743.00E-06,-80.40201E-03
+744.00E-06,-88.44221E-03
+745.00E-06,-88.44221E-03
+746.00E-06,-72.36181E-03
+747.00E-06,-80.40201E-03
+748.00E-06,-80.40201E-03
+749.00E-06,-64.32161E-03
+750.00E-06,-64.32161E-03
+751.00E-06,-56.28141E-03
+752.00E-06,-48.24121E-03
+753.00E-06,-40.20100E-03
+754.00E-06,-24.12060E-03
+755.00E-06,-16.08040E-03
+756.00E-06,-16.08040E-03
+757.00E-06,-8.04020E-03
+758.00E-06,-8.04020E-03
+759.00E-06,+8.04020E-03
+760.00E-06,+16.08040E-03
+761.00E-06,+32.16080E-03
+762.00E-06,+40.20100E-03
+763.00E-06,+56.28141E-03
+764.00E-06,+64.32161E-03
+765.00E-06,+72.36181E-03
+766.00E-06,+88.44221E-03
+767.00E-06,+96.48241E-03
+768.00E-06,+96.48241E-03
+769.00E-06,+112.56281E-03
+770.00E-06,+128.64321E-03
+771.00E-06,+128.64321E-03
+772.00E-06,+144.72362E-03
+773.00E-06,+144.72362E-03
+774.00E-06,+160.80402E-03
+775.00E-06,+160.80402E-03
+776.00E-06,+152.76382E-03
+777.00E-06,+168.84422E-03
+778.00E-06,+176.88442E-03
+779.00E-06,+168.84422E-03
+780.00E-06,+160.80402E-03
+781.00E-06,+160.80402E-03
+782.00E-06,+160.80402E-03
+783.00E-06,+160.80402E-03
+784.00E-06,+160.80402E-03
+785.00E-06,+152.76382E-03
+786.00E-06,+136.68342E-03
+787.00E-06,+136.68342E-03
+788.00E-06,+136.68342E-03
+789.00E-06,+128.64321E-03
+790.00E-06,+112.56281E-03
+791.00E-06,+112.56281E-03
+792.00E-06,+104.52261E-03
+793.00E-06,+96.48241E-03
+794.00E-06,+88.44221E-03
+795.00E-06,+80.40201E-03
+796.00E-06,+72.36181E-03
+797.00E-06,+64.32161E-03
+798.00E-06,+56.28141E-03
+799.00E-06,+40.20100E-03
+800.00E-06,+40.20100E-03
+801.00E-06,+32.16080E-03
+802.00E-06,+24.12060E-03
+803.00E-06,+16.08040E-03
+804.00E-06,+8.04020E-03
+805.00E-06,-8.04020E-03
+806.00E-06,-16.08040E-03
+807.00E-06,-8.04020E-03
+808.00E-06,-24.12060E-03
+809.00E-06,-40.20100E-03
+810.00E-06,-48.24121E-03
+811.00E-06,-48.24121E-03
+812.00E-06,-48.24121E-03
+813.00E-06,-48.24121E-03
+814.00E-06,-64.32161E-03
+815.00E-06,-72.36181E-03
+816.00E-06,-64.32161E-03
+817.00E-06,-64.32161E-03
+818.00E-06,-64.32161E-03
+819.00E-06,-56.28141E-03
+820.00E-06,-72.36181E-03
+821.00E-06,-64.32161E-03
+822.00E-06,-48.24121E-03
+823.00E-06,-24.12060E-03
+824.00E-06,-32.16080E-03
+825.00E-06,-24.12060E-03
+826.00E-06,-16.08040E-03
+827.00E-06,-8.04020E-03
+828.00E-06,+0.0E+00
+829.00E-06,+24.12060E-03
+830.00E-06,+32.16080E-03
+831.00E-06,+32.16080E-03
+832.00E-06,+40.20100E-03
+833.00E-06,+64.32161E-03
+834.00E-06,+80.40201E-03
+835.00E-06,+88.44221E-03
+836.00E-06,+96.48241E-03
+837.00E-06,+104.52261E-03
+838.00E-06,+112.56281E-03
+839.00E-06,+128.64321E-03
+840.00E-06,+144.72362E-03
+841.00E-06,+160.80402E-03
+842.00E-06,+168.84422E-03
+843.00E-06,+176.88442E-03
+844.00E-06,+176.88442E-03
+845.00E-06,+192.96482E-03
+846.00E-06,+201.00502E-03
+847.00E-06,+209.04522E-03
+848.00E-06,+209.04522E-03
+849.00E-06,+217.08542E-03
+850.00E-06,+225.12563E-03
+851.00E-06,+217.08542E-03
+852.00E-06,+225.12563E-03
+853.00E-06,+225.12563E-03
+854.00E-06,+217.08542E-03
+855.00E-06,+209.04522E-03
+856.00E-06,+225.12563E-03
+857.00E-06,+225.12563E-03
+858.00E-06,+225.12563E-03
+859.00E-06,+209.04522E-03
+860.00E-06,+192.96482E-03
+861.00E-06,+192.96482E-03
+862.00E-06,+192.96482E-03
+863.00E-06,+184.92462E-03
+864.00E-06,+176.88442E-03
+865.00E-06,+160.80402E-03
+866.00E-06,+136.68342E-03
+867.00E-06,+128.64321E-03
+868.00E-06,+112.56281E-03
+869.00E-06,+120.60301E-03
+870.00E-06,+88.44221E-03
+871.00E-06,+80.40201E-03
+872.00E-06,+56.28141E-03
+873.00E-06,+40.20100E-03
+874.00E-06,+40.20100E-03
+875.00E-06,+16.08040E-03
+876.00E-06,+8.04020E-03
+877.00E-06,-8.04020E-03
+878.00E-06,-24.12060E-03
+879.00E-06,-24.12060E-03
+880.00E-06,-40.20100E-03
+881.00E-06,-56.28141E-03
+882.00E-06,-72.36181E-03
+883.00E-06,-96.48241E-03
+884.00E-06,-88.44221E-03
+885.00E-06,-104.52261E-03
+886.00E-06,-112.56281E-03
+887.00E-06,-120.60301E-03
+888.00E-06,-136.68342E-03
+889.00E-06,-144.72362E-03
+890.00E-06,-144.72362E-03
+891.00E-06,-152.76382E-03
+892.00E-06,-152.76382E-03
+893.00E-06,-160.80402E-03
+894.00E-06,-152.76382E-03
+895.00E-06,-152.76382E-03
+896.00E-06,-152.76382E-03
+897.00E-06,-128.64321E-03
+898.00E-06,-136.68342E-03
+899.00E-06,-112.56281E-03
+900.00E-06,-112.56281E-03
+901.00E-06,-112.56281E-03
+902.00E-06,-104.52261E-03
+903.00E-06,-96.48241E-03
+904.00E-06,-80.40201E-03
+905.00E-06,-80.40201E-03
+906.00E-06,-56.28141E-03
+907.00E-06,-48.24121E-03
+908.00E-06,-32.16080E-03
+909.00E-06,-8.04020E-03
+910.00E-06,+0.0E+00
+911.00E-06,+16.08040E-03
+912.00E-06,+24.12060E-03
+913.00E-06,+32.16080E-03
+914.00E-06,+64.32161E-03
+915.00E-06,+80.40201E-03
+916.00E-06,+96.48241E-03
+917.00E-06,+112.56281E-03
+918.00E-06,+112.56281E-03
+919.00E-06,+136.68342E-03
+920.00E-06,+160.80402E-03
+921.00E-06,+176.88442E-03
+922.00E-06,+184.92462E-03
+923.00E-06,+184.92462E-03
+924.00E-06,+209.04522E-03
+925.00E-06,+225.12563E-03
+926.00E-06,+233.16583E-03
+927.00E-06,+241.20603E-03
+928.00E-06,+233.16583E-03
+929.00E-06,+249.24623E-03
+930.00E-06,+257.28643E-03
+931.00E-06,+257.28643E-03
+932.00E-06,+265.32663E-03
+933.00E-06,+273.36683E-03
+934.00E-06,+257.28643E-03
+935.00E-06,+273.36683E-03
+936.00E-06,+257.28643E-03
+937.00E-06,+265.32663E-03
+938.00E-06,+257.28643E-03
+939.00E-06,+249.24623E-03
+940.00E-06,+241.20603E-03
+941.00E-06,+233.16583E-03
+942.00E-06,+225.12563E-03
+943.00E-06,+209.04522E-03
+944.00E-06,+209.04522E-03
+945.00E-06,+209.04522E-03
+946.00E-06,+184.92462E-03
+947.00E-06,+176.88442E-03
+948.00E-06,+160.80402E-03
+949.00E-06,+152.76382E-03
+950.00E-06,+128.64321E-03
+951.00E-06,+112.56281E-03
+952.00E-06,+104.52261E-03
+953.00E-06,+88.44221E-03
+954.00E-06,+80.40201E-03
+955.00E-06,+64.32161E-03
+956.00E-06,+56.28141E-03
+957.00E-06,+32.16080E-03
+958.00E-06,+24.12060E-03
+959.00E-06,+0.0E+00
+960.00E-06,+0.0E+00
+961.00E-06,-8.04020E-03
+962.00E-06,-40.20100E-03
+963.00E-06,-48.24121E-03
+964.00E-06,-64.32161E-03
+965.00E-06,-64.32161E-03
+966.00E-06,-80.40201E-03
+967.00E-06,-88.44221E-03
+968.00E-06,-104.52261E-03
+969.00E-06,-104.52261E-03
+970.00E-06,-112.56281E-03
+971.00E-06,-112.56281E-03
+972.00E-06,-112.56281E-03
+973.00E-06,-128.64321E-03
+974.00E-06,-120.60301E-03
+975.00E-06,-112.56281E-03
+976.00E-06,-104.52261E-03
+977.00E-06,-112.56281E-03
+978.00E-06,-96.48241E-03
+979.00E-06,-104.52261E-03
+980.00E-06,-104.52261E-03
+981.00E-06,-96.48241E-03
+982.00E-06,-80.40201E-03
+983.00E-06,-64.32161E-03
+984.00E-06,-64.32161E-03
+985.00E-06,-48.24121E-03
+986.00E-06,-48.24121E-03
+987.00E-06,-32.16080E-03
+988.00E-06,-24.12060E-03
+989.00E-06,-16.08040E-03
+990.00E-06,+0.0E+00
+991.00E-06,+16.08040E-03
+992.00E-06,+24.12060E-03
+993.00E-06,+32.16080E-03
+994.00E-06,+56.28141E-03
+995.00E-06,+56.28141E-03
+996.00E-06,+64.32161E-03
+997.00E-06,+80.40201E-03
+998.00E-06,+88.44221E-03
+999.00E-06,+96.48241E-03
x-axis,F1
Hertz,Volt
+0.0E+00,+599.2E-06
+50.00E+00,+666.4E-06
+100.00E+00,+733.6E-06
+150.00E+00,+800.8E-06
+200.00E+00,+833.6E-06
+250.00E+00,+715.2E-06
+300.00E+00,+596.8E-06
+350.00E+00,+478.4E-06
+400.00E+00,+426.4E-06
+450.00E+00,+487.2E-06
+500.00E+00,+548.0E-06
+550.00E+00,+608.8E-06
+600.00E+00,+570.0E-06
+650.00E+00,+451.6E-06
+700.00E+00,+333.2E-06
+750.00E+00,+214.8E-06
+800.00E+00,+198.4E-06
+850.00E+00,+217.6E-06
+900.00E+00,+236.8E-06
+950.00E+00,+256.0E-06
+1.00000E+03,+236.6E-06
+1.05000E+03,+214.2E-06
+1.10000E+03,+191.8E-06
+1.15000E+03,+168.3E-06
+1.20000E+03,+136.3E-06
+1.25000E+03,+104.3E-06
+1.30000E+03,+72.3E-06
+1.35000E+03,+56.5E-06
+1.40000E+03,+78.9E-06
+1.45000E+03,+101.3E-06
+1.50000E+03,+123.7E-06
+1.55000E+03,+126.0E-06
+1.60000E+03,+106.8E-06
+1.65000E+03,+87.6E-06
+1.70000E+03,+68.4E-06
+1.75000E+03,+68.5E-06
+1.80000E+03,+78.1E-06
+1.85000E+03,+87.7E-06
+1.90000E+03,+97.3E-06
+1.95000E+03,+106.9E-06
+2.00000E+03,+116.5E-06
+2.05000E+03,+126.1E-06
+2.10000E+03,+134.6E-06
+2.15000E+03,+115.4E-06
+2.20000E+03,+96.2E-06
+2.25000E+03,+77.0E-06
+2.30000E+03,+65.6E-06
+2.35000E+03,+81.6E-06
+2.40000E+03,+97.6E-06
+2.45000E+03,+113.6E-06
+2.50000E+03,+115.2E-06
+2.55000E+03,+96.0E-06
+2.60000E+03,+76.8E-06
+2.65000E+03,+57.6E-06
+2.70000E+03,+55.6E-06
+2.75000E+03,+65.2E-06
+2.80000E+03,+74.8E-06
+2.85000E+03,+84.4E-06
+2.90000E+03,+81.5E-06
+2.95000E+03,+75.1E-06
+3.00000E+03,+68.7E-06
+3.05000E+03,+62.3E-06
+3.10000E+03,+77.5E-06
+3.15000E+03,+93.5E-06
+3.20000E+03,+109.5E-06
+3.25000E+03,+121.7E-06
+3.30000E+03,+112.1E-06
+3.35000E+03,+102.5E-06
+3.40000E+03,+92.9E-06
+3.45000E+03,+88.6E-06
+3.50000E+03,+95.0E-06
+3.55000E+03,+101.4E-06
+3.60000E+03,+107.8E-06
+3.65000E+03,+105.9E-06
+3.70000E+03,+96.3E-06
+3.75000E+03,+86.7E-06
+3.80000E+03,+77.1E-06
+3.85000E+03,+81.0E-06
+3.90000E+03,+90.6E-06
+3.95000E+03,+100.2E-06
+4.00000E+03,+109.8E-06
+4.05000E+03,+96.6E-06
+4.10000E+03,+80.6E-06
+4.15000E+03,+64.6E-06
+4.20000E+03,+51.3E-06
+4.25000E+03,+70.5E-06
+4.30000E+03,+89.7E-06
+4.35000E+03,+108.9E-06
+4.40000E+03,+118.9E-06
+4.45000E+03,+102.9E-06
+4.50000E+03,+86.9E-06
+4.55000E+03,+70.9E-06
+4.60000E+03,+67.8E-06
+4.65000E+03,+80.6E-06
+4.70000E+03,+93.4E-06
+4.75000E+03,+106.2E-06
+4.80000E+03,+96.7E-06
+4.85000E+03,+74.3E-06
+4.90000E+03,+51.9E-06
+4.95000E+03,+29.5E-06
+5.00000E+03,+38.5E-06
+5.05000E+03,+54.5E-06
+5.10000E+03,+70.5E-06
+5.15000E+03,+86.4E-06
+5.20000E+03,+70.4E-06
+5.25000E+03,+54.4E-06
+5.30000E+03,+38.4E-06
+5.35000E+03,+26.6E-06
+5.40000E+03,+33.0E-06
+5.45000E+03,+39.4E-06
+5.50000E+03,+45.8E-06
+5.55000E+03,+54.6E-06
+5.60000E+03,+67.4E-06
+5.65000E+03,+80.2E-06
+5.70000E+03,+93.0E-06
+5.75000E+03,+93.3E-06
+5.80000E+03,+83.7E-06
+5.85000E+03,+74.1E-06
+5.90000E+03,+64.5E-06
+5.95000E+03,+54.9E-06
+6.00000E+03,+45.3E-06
+6.05000E+03,+35.7E-06
+6.10000E+03,+26.1E-06
+6.15000E+03,+28.4E-06
+6.20000E+03,+31.6E-06
+6.25000E+03,+34.8E-06
+6.30000E+03,+38.0E-06
+6.35000E+03,+41.2E-06
+6.40000E+03,+44.4E-06
+6.45000E+03,+47.6E-06
+6.50000E+03,+59.5E-06
+6.55000E+03,+91.5E-06
+6.60000E+03,+123.5E-06
+6.65000E+03,+155.5E-06
+6.70000E+03,+173.5E-06
+6.75000E+03,+176.7E-06
+6.80000E+03,+179.9E-06
+6.85000E+03,+183.1E-06
+6.90000E+03,+164.8E-06
+6.95000E+03,+136.0E-06
+7.00000E+03,+107.2E-06
+7.05000E+03,+78.4E-06
+7.10000E+03,+93.4E-06
+7.15000E+03,+115.8E-06
+7.20000E+03,+138.2E-06
+7.25000E+03,+158.4E-06
+7.30000E+03,+126.4E-06
+7.35000E+03,+94.4E-06
+7.40000E+03,+62.4E-06
+7.45000E+03,+70.3E-06
+7.50000E+03,+214.3E-06
+7.55000E+03,+358.3E-06
+7.60000E+03,+502.3E-06
+7.65000E+03,+641.0E-06
+7.70000E+03,+772.2E-06
+7.75000E+03,+903.4E-06
+7.80000E+03,+1.0346E-03
+7.85000E+03,+936.4E-06
+7.90000E+03,+683.6E-06
+7.95000E+03,+430.8E-06
+8.00000E+03,+178.0E-06
+8.05000E+03,+914.6E-06
+8.10000E+03,+1.9258E-03
+8.15000E+03,+2.9370E-03
+8.20000E+03,+3.9482E-03
+8.25000E+03,+5.8887E-03
+8.30000E+03,+7.8599E-03
+8.35000E+03,+9.8311E-03
+8.40000E+03,+11.8837E-03
+8.45000E+03,+14.3861E-03
+8.50000E+03,+16.8885E-03
+8.55000E+03,+19.3909E-03
+8.60000E+03,+21.8012E-03
+8.65000E+03,+24.0316E-03
+8.70000E+03,+26.2620E-03
+8.75000E+03,+28.4924E-03
+8.80000E+03,+30.1192E-03
+8.85000E+03,+31.1976E-03
+8.90000E+03,+32.2760E-03
+8.95000E+03,+33.3544E-03
+9.00000E+03,+33.3026E-03
+9.05000E+03,+32.7874E-03
+9.10000E+03,+32.2722E-03
+9.15000E+03,+31.7570E-03
+9.20000E+03,+30.0167E-03
+9.25000E+03,+28.1319E-03
+9.30000E+03,+26.2471E-03
+9.35000E+03,+24.3150E-03
+9.40000E+03,+21.8382E-03
+9.45000E+03,+19.3614E-03
+9.50000E+03,+16.8846E-03
+9.55000E+03,+14.4748E-03
+9.60000E+03,+12.2508E-03
+9.65000E+03,+10.0268E-03
+9.70000E+03,+7.8028E-03
+9.75000E+03,+5.9464E-03
+9.80000E+03,+4.5384E-03
+9.85000E+03,+3.1304E-03
+9.90000E+03,+1.7224E-03
+9.95000E+03,+1.1627E-03
+10.00000E+03,+1.0891E-03
+10.05000E+03,+1.0155E-03
+10.10000E+03,+941.9E-06
+10.15000E+03,+923.5E-06
+10.20000E+03,+917.1E-06
+10.25000E+03,+910.7E-06
+10.30000E+03,+904.1E-06
+10.35000E+03,+859.3E-06
+10.40000E+03,+814.5E-06
+10.45000E+03,+769.7E-06
+10.50000E+03,+751.2E-06
+10.55000E+03,+844.0E-06
+10.60000E+03,+936.8E-06
+10.65000E+03,+1.0296E-03
+10.70000E+03,+1.1092E-03
+10.75000E+03,+1.1668E-03
+10.80000E+03,+1.2244E-03
+10.85000E+03,+1.2820E-03
+10.90000E+03,+1.3558E-03
+10.95000E+03,+1.4422E-03
+11.00000E+03,+1.5286E-03
+11.05000E+03,+1.6150E-03
+11.10000E+03,+1.7109E-03
+11.15000E+03,+1.8101E-03
+11.20000E+03,+1.9093E-03
+11.25000E+03,+2.0085E-03
+11.30000E+03,+1.8211E-03
+11.35000E+03,+1.6131E-03
+11.40000E+03,+1.4051E-03
+11.45000E+03,+1.2210E-03
+11.50000E+03,+1.2146E-03
+11.55000E+03,+1.2082E-03
+11.60000E+03,+1.2018E-03
+11.65000E+03,+1.3206E-03
+11.70000E+03,+1.7270E-03
+11.75000E+03,+2.1334E-03
+11.80000E+03,+2.5398E-03
+11.85000E+03,+2.4817E-03
+11.90000E+03,+1.9377E-03
+11.95000E+03,+1.3937E-03
+12.00000E+03,+849.7E-06
+12.05000E+03,+2.9373E-03
+12.10000E+03,+6.2973E-03
+12.15000E+03,+9.6573E-03
+12.20000E+03,+13.0173E-03
+12.25000E+03,+18.7808E-03
+12.30000E+03,+24.9376E-03
+12.35000E+03,+31.0944E-03
+12.40000E+03,+37.3211E-03
+12.45000E+03,+45.0427E-03
+12.50000E+03,+52.7643E-03
+12.55000E+03,+60.4859E-03
+12.60000E+03,+67.9956E-03
+12.65000E+03,+74.7956E-03
+12.70000E+03,+81.5956E-03
+12.75000E+03,+88.3956E-03
+12.80000E+03,+93.7059E-03
+12.85000E+03,+96.9187E-03
+12.90000E+03,+100.1315E-03
+12.95000E+03,+103.3443E-03
+13.00000E+03,+103.6051E-03
+13.05000E+03,+101.9027E-03
+13.10000E+03,+100.2003E-03
+13.15000E+03,+98.4979E-03
+13.20000E+03,+93.4784E-03
+13.25000E+03,+87.5552E-03
+13.30000E+03,+81.6320E-03
+13.35000E+03,+75.7088E-03
+13.40000E+03,+68.0266E-03
+13.45000E+03,+60.2922E-03
+13.50000E+03,+52.5578E-03
+13.55000E+03,+44.9596E-03
+13.60000E+03,+38.0956E-03
+13.65000E+03,+31.2316E-03
+13.70000E+03,+24.3676E-03
+13.75000E+03,+18.3917E-03
+13.80000E+03,+14.1261E-03
+13.85000E+03,+9.8605E-03
+13.90000E+03,+5.5949E-03
+13.95000E+03,+3.4242E-03
+14.00000E+03,+3.1330E-03
+14.05000E+03,+2.8418E-03
+14.10000E+03,+2.5506E-03
+14.15000E+03,+2.3848E-03
+14.20000E+03,+2.2696E-03
+14.25000E+03,+2.1544E-03
+14.30000E+03,+2.0392E-03
+14.35000E+03,+1.5706E-03
+14.40000E+03,+1.0618E-03
+14.45000E+03,+553.0E-06
+14.50000E+03,+104.8E-06
+14.55000E+03,+325.6E-06
+14.60000E+03,+546.4E-06
+14.65000E+03,+767.2E-06
+14.70000E+03,+896.1E-06
+14.75000E+03,+774.5E-06
+14.80000E+03,+652.9E-06
+14.85000E+03,+531.3E-06
+14.90000E+03,+433.0E-06
+14.95000E+03,+362.6E-06
+15.00000E+03,+292.2E-06
+15.05000E+03,+221.8E-06
+15.10000E+03,+210.6E-06
+15.15000E+03,+233.0E-06
+15.20000E+03,+255.4E-06
+15.25000E+03,+277.8E-06
+15.30000E+03,+281.8E-06
+15.35000E+03,+281.8E-06
+15.40000E+03,+281.8E-06
+15.45000E+03,+283.1E-06
+15.50000E+03,+417.5E-06
+15.55000E+03,+551.9E-06
+15.60000E+03,+686.3E-06
+15.65000E+03,+806.3E-06
+15.70000E+03,+867.1E-06
+15.75000E+03,+927.9E-06
+15.80000E+03,+988.7E-06
+15.85000E+03,+1.0094E-03
+15.90000E+03,+964.6E-06
+15.95000E+03,+919.8E-06
+16.00000E+03,+875.0E-06
+16.05000E+03,+826.6E-06
+16.10000E+03,+775.4E-06
+16.15000E+03,+724.2E-06
+16.20000E+03,+673.0E-06
+16.25000E+03,+619.4E-06
+16.30000E+03,+565.0E-06
+16.35000E+03,+510.6E-06
+16.40000E+03,+456.2E-06
+16.45000E+03,+419.7E-06
+16.50000E+03,+384.5E-06
+16.55000E+03,+349.3E-06
+16.60000E+03,+315.3E-06
+16.65000E+03,+289.7E-06
+16.70000E+03,+264.1E-06
+16.75000E+03,+238.5E-06
+16.80000E+03,+221.7E-06
+16.85000E+03,+224.9E-06
+16.90000E+03,+228.1E-06
+16.95000E+03,+231.3E-06
+17.00000E+03,+242.4E-06
+17.05000E+03,+261.6E-06
+17.10000E+03,+280.8E-06
+17.15000E+03,+300.0E-06
+17.20000E+03,+327.9E-06
+17.25000E+03,+359.9E-06
+17.30000E+03,+391.9E-06
+17.35000E+03,+423.9E-06
+17.40000E+03,+513.8E-06
+17.45000E+03,+613.0E-06
+17.50000E+03,+712.2E-06
+17.55000E+03,+811.7E-06
+17.60000E+03,+917.3E-06
+17.65000E+03,+1.0229E-03
+17.70000E+03,+1.1285E-03
+17.75000E+03,+1.2244E-03
+17.80000E+03,+1.2884E-03
+17.85000E+03,+1.3524E-03
+17.90000E+03,+1.4164E-03
+17.95000E+03,+1.4510E-03
+18.00000E+03,+1.4446E-03
+18.05000E+03,+1.4382E-03
+18.10000E+03,+1.4318E-03
+18.15000E+03,+1.3809E-03
+18.20000E+03,+1.3009E-03
+18.25000E+03,+1.2209E-03
+18.30000E+03,+1.1409E-03
+18.35000E+03,+1.0357E-03
+18.40000E+03,+923.7E-06
+18.45000E+03,+811.7E-06
+18.50000E+03,+699.7E-06
+18.55000E+03,+593.9E-06
+18.60000E+03,+488.3E-06
+18.65000E+03,+382.7E-06
+18.70000E+03,+286.3E-06
+18.75000E+03,+238.3E-06
+18.80000E+03,+190.3E-06
+18.85000E+03,+142.3E-06
+18.90000E+03,+107.6E-06
+18.95000E+03,+98.0E-06
+19.00000E+03,+88.4E-06
+19.05000E+03,+78.8E-06
+19.10000E+03,+72.6E-06
+19.15000E+03,+69.4E-06
+19.20000E+03,+66.2E-06
+19.25000E+03,+63.0E-06
+19.30000E+03,+68.9E-06
+19.35000E+03,+78.5E-06
+19.40000E+03,+88.1E-06
+19.45000E+03,+97.7E-06
+19.50000E+03,+121.7E-06
+19.55000E+03,+147.3E-06
+19.60000E+03,+172.9E-06
+19.65000E+03,+196.9E-06
+19.70000E+03,+203.3E-06
+19.75000E+03,+209.7E-06
+19.80000E+03,+216.1E-06
+19.85000E+03,+221.6E-06
+19.90000E+03,+224.8E-06
+19.95000E+03,+228.0E-06
+20.00000E+03,+231.2E-06
+20.05000E+03,+228.6E-06
+20.10000E+03,+219.0E-06
+20.15000E+03,+209.4E-06
+20.20000E+03,+199.8E-06
+20.25000E+03,+198.4E-06
+20.30000E+03,+201.6E-06
+20.35000E+03,+204.8E-06
+20.40000E+03,+208.0E-06
+20.45000E+03,+200.6E-06
+20.50000E+03,+191.0E-06
+20.55000E+03,+181.4E-06
+20.60000E+03,+171.9E-06
+20.65000E+03,+168.7E-06
+20.70000E+03,+165.5E-06
+20.75000E+03,+162.3E-06
+20.80000E+03,+155.9E-06
+20.85000E+03,+136.7E-06
+20.90000E+03,+117.5E-06
+20.95000E+03,+98.3E-06
+21.00000E+03,+81.6E-06
+21.05000E+03,+68.8E-06
+21.10000E+03,+56.0E-06
+21.15000E+03,+43.2E-06
+21.20000E+03,+63.1E-06
+21.25000E+03,+107.9E-06
+21.30000E+03,+152.7E-06
+21.35000E+03,+197.5E-06
+21.40000E+03,+244.7E-06
+21.45000E+03,+292.7E-06
+21.50000E+03,+340.7E-06
+21.55000E+03,+388.7E-06
+21.60000E+03,+439.7E-06
+21.65000E+03,+490.9E-06
+21.70000E+03,+542.1E-06
+21.75000E+03,+590.1E-06
+21.80000E+03,+615.7E-06
+21.85000E+03,+641.3E-06
+21.90000E+03,+666.9E-06
+21.95000E+03,+683.6E-06
+22.00000E+03,+680.4E-06
+22.05000E+03,+677.2E-06
+22.10000E+03,+674.0E-06
+22.15000E+03,+655.0E-06
+22.20000E+03,+619.8E-06
+22.25000E+03,+584.6E-06
+22.30000E+03,+549.4E-06
+22.35000E+03,+505.5E-06
+22.40000E+03,+457.5E-06
+22.45000E+03,+409.5E-06
+22.50000E+03,+361.5E-06
+22.55000E+03,+319.0E-06
+22.60000E+03,+277.4E-06
+22.65000E+03,+235.8E-06
+22.70000E+03,+195.0E-06
+22.75000E+03,+169.4E-06
+22.80000E+03,+143.8E-06
+22.85000E+03,+118.2E-06
+22.90000E+03,+97.2E-06
+22.95000E+03,+90.8E-06
+23.00000E+03,+84.4E-06
+23.05000E+03,+78.0E-06
+23.10000E+03,+83.7E-06
